Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,384,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,698,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,741,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,729,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2088,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3216,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,739,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,644,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,630,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,457,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,458,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,297,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,834,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,591,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,677,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1439,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,611,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1137,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,759,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,604,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1198,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1160,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1126,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,359,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,628,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1452,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,543,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,890,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1776,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,606,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,306,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3266,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1092,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,529,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,853,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,794,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,555,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1439,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,511,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,671,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,681,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1345,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,305,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,349,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2286,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,423,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2011,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,634,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,508,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1695,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,516,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1958,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2211,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3870,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2525,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1360,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2924,2769207
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2327,2758753
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2656,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6024,2738353
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1609,2727526
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2333,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,835,2706638
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1815,2696464
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1822,2685850
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6716,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7305,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10303,2655735
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5048,2645800
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4720,2635830
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4912,2625244
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3204,2614877
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5497,2605015
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11902,2594677
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2465,2584650
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3646,2574766
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,484,2564617
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1114,2554447
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2050,2544739
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4405,2534804
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5358,2525477
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3716,2515918
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6124,2505481
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1948,2380382
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7368,2380382
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4786,2380382
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7307,2380382
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4156,2380382
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14960,2380382
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8885,2380382
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8747,2380382
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12263,2380382
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26425,2380382
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7820,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4324,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3797,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1268,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4320,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,851,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1248,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3178,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1035,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1760,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4207,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,957,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1080,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2092,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1730,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1129,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2342,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1971,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2650,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4163,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7575,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1851,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3162,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2452,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2672,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1901,2178238
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2368,2170407
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2397,2162650
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2898,2154563
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1035,2146934
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3253,2139209
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2667,2131489
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1998,2123791
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2359,2116065
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2302,2108380
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2781,2100764
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1081,2092725
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1377,2085139
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2610,2077427
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2968,2069744
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6819,2062269
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1084,2054242
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,534,2045160
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11784,2037555
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4382,2028885
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4291,2021021
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3665,2013333
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2502,2006225
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2562,1998867
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2445,1991245
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3810,1984004
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3648,1977050
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6160,1969824
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2331,1962869
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4991,1955954
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4007,1948914
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6075,1942223
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5500,1935398
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7074,1928397
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9717,1921447
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3279,1914016
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2289,1906817
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5354,1900287
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1990,1893458
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4388,1886354
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13261,1879596
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7324,1872880
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13781,1866375
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6606,1859552
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4670,1852870
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9902,1846057
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7986,1839189
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9364,1831963
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4812,1824903
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7020,1817552
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2812,1811256
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1547,1804196
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5006,1797359
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13243,1790443
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6452,1783626
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12146,1777467
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4296,1771185
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2455,1765039
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3369,1758772
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2672,1752614
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6825,1746321
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17551,1739988
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8618,1733660
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5463,1727268
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17463,1721075
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21761,1714669
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21477,1708183
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10915,1702096
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1756,1696136
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6127,1689771
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7060,1683522
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2395,1676428
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12590,1670285
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5105,1664097
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9010,1658108
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4241,1651862
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8201,1645532
